0.986209048024174,0.6322197502978405,0.013790951975826027,0.3677802497021595,0.30504089611838275,0.05189332011836059,0.12879328403604698,0.5142724997272097,0.12157399380548109,0.49515589507618313,0.01548128617000849,0.02209576118574372,0.45428732178916126,0.0036852160358348983,0.5420274621750039,0.12232905170307085,0.7999648227218786,0.8776709482969292,0.20003517727812137,0.27345942343117824,0.5890246219855964,0.06899775302704138,0.06851820155618404,0.20432771312373943,0.17913338217662797,0.3389754131719856,0.14050821155215742,0.2484163917940727,0.1828235232536583,0.21745879950060398,0.07802804699833564,0.74097566629012,0.15127117448495508,0.25902433370988,0.8487288255150449,0.46821487423979435,0.14038077967540136,0.17670351869036555,0.21470082739443874,0.031346918370462995,0.8790304258269455,0.08098641057657133,0.008636245226020245,0.029709078445734876,0.63342333972203,0.06649478217775262,0.27037279965448247,0.9493121641436695,0.05068783585633052,0.33052709304701783,0.027414075645805225,0.03549061196724654,0.08931656307800355,0.3812614232701874,0.6187385767298126,0.01391366464745178,0.46566979138176634,0.25935957380587754,0.5343302086182337
0.3371544983045299,0.7653298997564981,0.6628455016954701,0.23467010024350188,0.7542358328171525,0.09525798971834487,0.08338722860392901,0.0671189488605737,0.15608094710409592,0.029522929309369395,0.07411566529254494,0.041676879685028895,0.9689384864253665,0.016171695054901347,0.014889818519732145,0.9265800908958063,0.14338415853190212,0.07341990910419371,0.8566158414680979,0.15409416820849145,0.22591507122221774,0.586351879115938,0.03363888145335281,0.49390151353866624,0.07216780974847378,0.08663030737004757,0.11710375694617148,0.1844824768819895,0.16602067835802664,0.009231829594984357,0.016166468593227457,0.18131198732874543,0.05217281925486472,0.8186880126712546,0.9478271807451353,0.49239586770572263,0.008133700884499495,0.026754193591137676,0.4727162378186402,0.33813648943182517,0.07515015938222835,0.034897440959558046,0.5518159102263884,0.34211672299368523,0.020942163118115698,0.5147364215471852,0.12220469234101383,0.9622759272519308,0.037724072748069215,0.21268947434830907,0.2208144915247302,0.3721482411513294,0.12314798398123304,0.17864069914370717,0.8213593008562928,0.2791478833718427,0.06994375005635889,0.34495066319992934,0.9300562499436411
0.1902308571352681,0.07381105348409567,0.8097691428647319,0.9261889465159043,0.15675878538255988,0.5619623286971396,0.26866906389406775,0.012609822026232792,0.31260516759749124,0.21065907976190787,0.17756814263939236,0.0008351298880653112,0.008720883466706741,0.9509571636437592,0.04032195288953411,0.05664900661680028,0.6573507092927451,0.9433509933831997,0.3426492907072549,0.14522895547252046,0.27023062471253123,0.4369321769840382,0.14760824283091012,0.09833375797870011,0.22536523467615055,0.061558175429184264,0.12456952167908142,0.018583507022595137,0.06233832687786167,0.1262681123539306,0.3836501801150437,0.24629060478401577,0.002813702265823781,0.7537093952159842,0.9971862977341762,0.6422481355388523,0.05827932373839115,0.06592899325787671,0.23354354746487982,0.11572562627274434,0.0357242353187827,0.8354971898014896,0.013052948606983396,0.04712235903895837,0.09920038261440156,0.6938277450672604,0.15984951327937966,0.505345109180469,0.49465489081953096,0.08647830216802117,0.019146565814203646,0.041061138077744384,0.6418197842900576,0.11355582824787747,0.8864441717521225,0.3650720927592955,0.013624970526728952,0.04408778087127337,0.986375029473271
0.6980826149118523,0.12366202611367683,0.3019173850881477,0.8763379738863232,0.3610785459838278,0.10894514243939925,0.30802234357714,0.22195396799963296,0.1819859854905146,0.04110339815194779,0.027041544004923868,0.7634957143875725,0.08789543550411494,0.13187256246778434,0.7802320020281007,0.8424252834532304,0.0900937828655397,0.15757471654676958,0.9099062171344603,0.12853511735899273,0.2741400456407155,0.024419211988537096,0.5729056250117547,0.5968203338404878,0.05066228211532229,0.10481845639157635,0.038671398157175046,0.08302499455089431,0.3364362483154035,0.24859677332231078,0.07667602819975325,0.07979544257802895,0.04936783975643766,0.920204557421971,0.9506321602435623,0.15651382894507132,0.01399225765791512,0.7829586103785682,0.046535303018445454,0.49907807345905864,0.16948135392246091,0.2829515745896326,0.048488998028847846,0.12414442861996379,0.7563096667313929,0.023565798085215476,0.09598010656342786,0.6907775940977975,0.3092224059022025,0.02612801213638373,0.017184659979277983,0.13386689686711895,0.01822131847769918,0.013630157203037618,0.9863698427969624,0.12706608506745196,0.8564754239192662,0.12819987054418622,0.14352457608073377
0.13154144899521758,0.9370155641732064,0.8684585510047824,0.06298443582679358,0.11430213198320725,0.4921303265633114,0.1706006039654958,0.22296693748798552,0.02892251724850553,0.18967851657330742,0.37453795428584663,0.23129982305286656,0.11974534481806416,0.3574635354906498,0.522791119691286,0.7946386127436679,0.8128607915765474,0.20536138725633213,0.18713920842345255,0.8824928132990055,0.06162896830064839,0.015994085342614768,0.03988413305773131,0.07021645257546993,0.29387626496623104,0.16022031198045117,0.07222649894349559,0.02864749386180003,0.14273167321561073,0.05057489392165407,0.0692944186119573,0.05495743094750705,0.08512919545188735,0.945042569052493,0.9148708045481126,0.01517314882722065,0.189550316977683,0.4981877330553651,0.2970888011397312,0.2541208542315514,0.2246837171514102,0.4159613508288902,0.1052340777881482,0.23102062918099667,0.006699502436106175,0.0817707619329183,0.6805091064499789,0.9610952571870741,0.038904742812925885,0.36208276510491016,0.03014192816328482,0.15373847175168642,0.03305849535394467,0.3060915270660599,0.6939084729339401,0.582094903984512,0.8156622119735033,0.12665661640446582,0.1843377880264967
0.4664172331969908,0.7525999180290167,0.5335827668030092,0.2474000819709833,0.11046442371382337,0.1734886830700354,0.06956134421191304,0.6464855490042282,0.2117891926048385,0.01709889695971324,0.14238330069566782,0.2622815102947077,0.02979770073233856,0.006835264386786326,0.9633670348808752,0.14395671651348052,0.4671330536239825,0.8560432834865195,0.5328669463760175,0.152228100570327,0.7084442699643626,0.10822597820827293,0.031101651257037444,0.13678392444728704,0.08079063849572839,0.17116710312039815,0.2570858406360801,0.006146814170854914,0.07725657192984058,0.14730730108413273,0.7100627031975819,0.8803978878715715,0.9819542839961548,0.11960211212842853,0.01804571600384519,0.04533358616071381,0.09920350287708249,0.47826310920676096,0.3771998017554427,0.001803160772505863,0.03997510314024969,0.8821254030007546,0.07609633308648989,0.2887361974126035,0.29805318801532005,0.06916658309572565,0.3440440314763508,0.19904987508487126,0.8009501249151287,0.010448139476206153,0.12050972766971492,0.14787308560433068,0.44178863999532736,0.10460894372708396,0.895391056272916,0.046707582578697275,0.9396658487039977,0.012519027038892627,0.06033415129600228
0.7257683457355514,0.17886748092056104,0.2742316542644486,0.821132519079439,0.15278361025299025,0.6215055005186286,0.21460189508360838,0.011108994144772774,0.17991439035186163,0.21715240801971608,0.635672944332594,0.006232856653153762,0.011939735760184589,0.8743972893674592,0.11366297487235621,0.9222329465952226,0.9400228265527971,0.07776705340477741,0.05997717344720288,0.10073378597446703,0.258720460470134,0.1244086593430278,0.5161370942123712,0.02364367322051908,0.12409531433347887,0.016694001408641412,0.019979676352904943,0.07872242825649922,0.31245038793780755,0.20168177887864788,0.12598184729446704,0.046845172980186756,0.367797026340109,0.9531548270198132,0.632202973659891,0.035566021358091525,0.5701981847253061,0.3177233716808049,0.07651242223579746,0.08090815705177884,0.4882257588588887,0.32071322614051734,0.11015285794881516,0.03400578427415167,0.8627026252679897,0.02581984393317527,0.07747174652468337,0.18839405022458988,0.8116059497754101,0.013915613928113794,0.42693407327602956,0.21849306967083454,0.11727197845215237,0.2130261264939013,0.7869738735060987,0.13941874500658857,0.4147218350260966,0.14174481262598973,0.5852781649739034
0.9128181450036487,0.6666244975674804,0.08718185499635134,0.33337550243251957,0.036987702863620395,0.5153524092263841,0.011614217247549408,0.43604567066244604,0.13380070084234075,0.2376121164462051,0.04258784882105915,0.5051668619321257,0.20731174051998502,0.11813826595896715,0.6745499935210478,0.007287868894092275,0.032074943731029815,0.9927121311059077,0.9679250562689702,0.24149585258440215,0.06635350022549007,0.47407905386112137,0.2180715933289864,0.06096944819222363,0.024738846058866,0.22290961548691035,0.5149935405986001,0.047718263502718815,0.09446592996310027,0.07913407784070342,0.03157603479344684,0.9797517860407893,0.23634292142223723,0.020248213959210726,0.7636570785777628,0.3043734666671117,0.08197430527734266,0.3094104103116898,0.30424181774385584,0.5292105730063326,0.06803565129702169,0.023023134959234,0.37973064073741175,0.5050459157361631,0.044834189333188806,0.27386483548276747,0.17625505944788064,0.038284277778572906,0.9617157222214271,0.15137332087818203,0.02276086548385825,0.051363646578413996,0.03172318868121497,0.7727735429851951,0.22722645701480493,0.16293053179054917,0.8166850631949568,0.5841751621094815,0.18331493680504318
0.9666247727545246,0.07915097629413403,0.03337522724547537,0.920849023705866,0.39584436978727666,0.2934379832059856,0.14065520799824752,0.17006243900849027,0.06343920160381072,0.008273361584356948,0.0003119463641712006,0.02567749822419041,0.7265470856043152,0.08917532191148247,0.18427759248420228,0.013429733705595193,0.31771499580773566,0.9865702662944048,0.6822850041922643,0.07974943184042219,0.10903619527602948,0.079113233559027,0.7321011393245214,0.6006226393203313,0.10936415116718862,0.02236251183049426,0.2038995497140038,0.03827553868706926,0.01083298000892452,0.054823935049841954,0.21757830921397658,0.07988519121231241,0.8534427767208983,0.9201148087876876,0.1465572232791017,0.047474954983811594,0.16315475717941452,0.04116366994095788,0.748206617895816,0.02782177943830259,0.21131741858281125,0.14296207097172398,0.6178987310071622,0.023031591290072543,0.1913244766512543,0.7500212111505988,0.03562272090807428,0.24121888263796754,0.7587811173620325,0.09238027533158458,0.06360154694468494,0.21914929607704364,0.5909180218381395,0.41275545853502427,0.5872445414649757,0.024024139780520447,0.21683401282257564,0.6544650972596673,0.7831659871774244
0.15154494729475798,0.2257820914719263,0.848455052705242,0.7742179085280737,0.004049018678811686,0.11898218083345322,0.8121067508912175,0.06486204959651756,0.10784782545029648,0.02504431412001515,0.015107102271845788,0.018024045159115747,0.5564674263211269,0.35275996152354916,0.09077261215532395,0.1931709485233749,0.3380321124125898,0.8068290514766251,0.6619678875874102,0.06447976701758024,0.06792379605771792,0.8610081606429141,0.00658827628178779,0.001206258958292909,0.050737482954978444,0.6700336088956135,0.15506772146897288,0.18357614354542606,0.1193174048185941,0.11099339027148586,0.07414982279967712,0.14954270597770614,0.3082680325092737,0.8504572940222939,0.6917319674907263,0.03248748555888892,0.17261610899440694,0.6771144903187623,0.11778191512794192,0.2160482057929738,0.6427923138267465,0.013645659192188186,0.12751382118809151,0.27247222287874406,0.22294289754268456,0.29484988518739996,0.2097349943911714,0.23079517716083375,0.7692048228391662,0.06652466019822595,0.13220288747866443,0.5472528023911087,0.21095129065286994,0.31236466795192386,0.6876353320480761,0.1386609813111262,0.8506250002644828,0.3733022572536907,0.14937499973551716
