0.8629975905038008,0.9643364349825081,0.13700240949619924,0.035663565017491905,0.36840088241724944,0.34537198294026766,0.2203656770961233,0.06586145754635958,0.12056547580674788,0.1257417164043359,0.5749110217139215,0.5489605829295264,0.3211066964710092,0.032570825681514363,0.6463224778474764,0.9703881415242321,0.5766351972550992,0.02961185847576786,0.42336480274490085,0.09245033128430907,0.001084866634313787,0.07807418978486169,0.8283906122965154,0.08038165324569485,0.03873066985585277,0.1721128726227215,0.013298306755061497,0.00589947977709438,0.11789607487507814,0.026788538516436478,0.3299422307752327,0.945186053753403,0.8426572180893281,0.05481394624659697,0.15734278191067186,0.48123309019532495,0.09858503635305549,0.040779079949508246,0.3794027935021113,0.22350932993894287,0.5483882248235058,0.1645853384839796,0.06351710675357172,0.1636739437348028,0.3029482631608724,0.1635257971434435,0.36985199596088125,0.5971682808295771,0.40283171917042293,0.03365074136441568,0.1627664564649982,0.04537683200603493,0.08350367083068884,0.863870903967778,0.136129096032222,0.41684473341947126,0.14880231660399468,0.10262894263668706,0.8511976833960053
0.4728137459930829,0.33064638385215217,0.5271862540069171,0.6693536161478478,0.06266945822170389,0.5861257332113752,0.015288144749111334,0.3359166638178096,0.15926873481706696,0.07344897006759221,0.24663527710871871,0.15297986720774326,0.3678525105247842,0.5680662927949923,0.06408119668022345,0.17482654795280717,0.01434893186201458,0.8251734520471928,0.9856510681379854,0.07996076704663581,0.08574484911982094,0.7546566195507436,0.07963776428279966,0.21817357866377565,0.1108377256519435,0.0820382652378426,0.18304641852065257,0.38454721072134546,0.08093581938551465,0.014103108393356947,0.15581306531829422,0.8964222441060209,0.9816148901788746,0.1035777558939791,0.0183851098211254,0.3524834687686206,0.02703599939408851,0.05941826387472884,0.5610622679625621,0.07682234420096079,0.010784038663949058,0.3895454926845235,0.5228481244505667,0.050967412348536745,0.6471790649013633,0.15675817323219696,0.14509534951790296,0.004271006539847688,0.9957289934601523,0.07918351066180458,0.2888779265643563,0.09136116632472373,0.3141485591737799,0.08229491493608398,0.917705085063916,0.09718998942393064,0.9949735729397836,0.2674108067575581,0.005026427060216387
0.038585806851019644,0.9993844465936743,0.9614141931489804,0.0006155534063256862,0.012868518587955902,0.15185050281107654,0.1368677400231293,0.6984132385778382,0.010062685829610883,0.3810400679181288,0.0012624804053306354,0.2589955307226436,0.7333471100321278,0.13136607989330076,0.1352868100745714,0.33043024228271567,0.8494274242319954,0.6695697577172843,0.15057257576800465,0.034207229341677636,0.5197202120667516,0.40758901663789615,0.03848354195367465,0.6793661698223171,0.1376258811146969,0.043606730152516364,0.12807605267552813,0.40009254489971446,0.2319943121740397,0.02617835031360812,0.17876152097599818,0.0506038158576565,0.9593099595599456,0.9493961841423435,0.04069004044005442,0.38631325420616774,0.03855670482293816,0.38880910916307854,0.18632093180781556,0.3921932276562647,0.09197407708563748,0.21755478676801088,0.29827790849008695,0.046193056042207026,0.7779665088885572,0.13511306518329097,0.04072736988594467,0.36285576177592826,0.6371442382240717,0.0699848108796797,0.06652860416297235,0.16515318873689713,0.058297797579678505,0.021399820740931608,0.9786001792590684,0.02299753372042055,0.9222117372170868,0.13997573791621898,0.07778826278291318
0.9944516819513578,0.450291277461344,0.005548318048642198,0.549708722538656,0.003350523215837528,0.28243274730784385,0.5640225604957172,0.15019416898060145,0.05036624921672421,0.7047410514541596,0.17386231986405465,0.08654641834486254,0.16915266150730907,0.14054710135895127,0.6903002371337397,0.18794518790889259,0.2772036066826409,0.8120548120911074,0.7227963933173591,0.687724220707141,0.06404547110334069,0.04483332357244873,0.20339698461706957,0.2587145084336947,0.016199159532685324,0.12423646669817479,0.37662129625466634,0.113732415326327,0.0064002328615699,0.34828835275568754,0.22146444882967017,0.8860104573819184,0.39386898601830056,0.11398954261808159,0.6061310139816994,0.5568270358107347,0.1965769903760975,0.09953176629806493,0.1470642075151029,0.1861511204668833,0.6299402512311232,0.11511667651847587,0.06879195178351763,0.01667264776147632,0.053298474643986564,0.7272294982282725,0.20279937936626458,0.8439086557753339,0.15609134422466608,0.03197721478084433,0.0529890139190542,0.0927125104759812,0.03103379102509818,0.03960200568400207,0.9603979943159979,0.20523095855272036,0.8274476864769243,0.10488359167402506,0.17255231352307565
0.21952541141341553,0.2666659177066705,0.7804745885865845,0.7333340822933295,0.14098118527539594,0.024370587689991317,0.0005678533989187384,0.834080373635694,0.1911080252736973,0.25566880875929526,0.22370941059599628,0.38005412603992905,0.4265489317063398,0.04535220422344399,0.5280988640702162,0.8907404966488229,0.8735221589271819,0.10925950335117707,0.12647784107281812,0.0935467429847302,0.5822895321039817,0.2420881806847553,0.08207554422653274,0.0017087055710410103,0.1127639350381589,0.3239108210970485,0.14679910242405803,0.05732879770536983,0.007909024571053691,0.16721047145036932,0.03580074109946717,0.9553499457644007,0.051801738719260304,0.04465005423559931,0.9481982612807397,0.6961034443897307,0.17232172781138,0.01756190056600672,0.11401292723288259,0.6745027966079571,0.2764971531979538,0.028754575890988843,0.02024547430310024,0.18090082468674223,0.4873544230593877,0.12147390871814012,0.21027084353573,0.24500313812157415,0.7549968618784259,0.014430199764513374,0.18674711297883687,0.06008704420131128,0.10301270825611422,0.010261546799765209,0.9897384532002348,0.04207557337690042,0.07448216709000866,0.6896753917968396,0.9255178329099913
0.9915858896525372,0.20406580080606118,0.008414110347462755,0.7959341991939388,0.26104214731550085,0.6407220054302003,0.03741258482540561,0.06082326242889326,0.3554770232032651,0.03776934238698516,0.05542258646275143,0.10077133394383168,0.15090224862711327,0.10909518569003696,0.7400025656828497,0.24896435499326242,0.12778540852989972,0.7510356450067376,0.8722145914701003,0.23981979822125019,0.3729560989083989,0.16578054596334077,0.22144355690701012,0.15868222068107696,0.12858833709153364,0.07374672202995702,0.2280831105314158,0.01089204275590524,0.18948974293638962,0.41745424989067403,0.052150740581645996,0.5951237399696907,0.015723898330375907,0.4048762600303093,0.9842761016696241,0.001810550532360007,0.8837398449064864,0.06515774000634036,0.04929186455481324,0.41230407478522807,0.06411654030979919,0.13389561735672145,0.3896837675482513,0.1510062838638523,0.4101826455951532,0.32113203553191216,0.11767903500908233,0.17467290616120545,0.8253270938387945,0.2693526741301132,0.5660198992375078,0.016629852050678906,0.00945689825088325,0.956524611678688,0.043475388321312036,0.22906683517157006,0.1620616781186106,0.10094638866381506,0.8379383218813894
0.7355506069011192,0.7457808745536623,0.2644493930988808,0.25421912544633773,0.6265038011066486,0.014704159356054146,0.1849995781081577,0.17379246142913954,0.15517826441635718,0.30480677099845366,0.0722551580566154,0.049216799526636566,0.20309106701800242,0.680158746849924,0.11675018613207364,0.09506307745177767,0.1372576704344941,0.9049369225482223,0.8627423295655059,0.2207347005257898,0.4899520160905094,0.18176722721980917,0.10754605616389157,0.3967022584180874,0.03076007951316595,0.1662421315652584,0.17886210803051558,0.09028588235101498,0.6318932798373258,0.09143491268521758,0.1338561305232256,0.7844127654860396,0.9929119313803016,0.21558723451396045,0.007088068619698351,0.10985295892322962,0.49938654418947914,0.0639522822831936,0.32680821460409765,0.41982319483343716,0.1391223176727731,0.4054176778004977,0.03563680969329208,0.7802660229970279,0.07567446200902403,0.020816998323543535,0.12324251667040453,0.5991618384510987,0.4008381615489013,0.3898848881479842,0.21210635925511767,0.008234049711224323,0.03575113236058356,0.0979989440008262,0.9020010559991738,0.04665278430198202,0.026559835493594197,0.0058770103012339365,0.9734401645064058
0.35357051356552804,0.8442507333932796,0.646429486434472,0.1557492666067204,0.709090866973722,0.05872711778647308,0.12685344247606772,0.10532857276373718,0.030929894903292093,0.11382204525476304,0.04395217641000787,0.028762771027752786,0.30245989834143144,0.6803144530823347,0.01722564857623382,0.15339076906065252,0.3374967781839001,0.8466092309393475,0.6625032218160999,0.28813939934379884,0.43769901820167845,0.03874070664676804,0.23542087580775467,0.13416842391482775,0.15704592193382352,0.6307634414159908,0.0031401414220579263,0.06215679970851099,0.008051080676907456,0.020925946910065774,0.0457296141828621,0.5334611564024816,0.09374005451398348,0.4665388435975184,0.9062599454860165,0.025904135900235627,0.05937340178847504,0.8443365734967566,0.07038588881453271,0.0582133034449015,0.9104970909453579,0.023000930840243704,0.008288674769496886,0.034633218619856666,0.019723207095567432,0.8852531834122642,0.06039039087231168,0.2582948898360984,0.7417051101639016,0.14798112491570944,0.5920202059482425,0.007364898523937654,0.11004895432959463,0.9606849230671501,0.03931507693284986,0.7733508361102734,0.8363501528192456,0.08978572241138023,0.16364984718075437
0.8209499177501091,0.5305433248895742,0.17905008224989094,0.46945667511042577,0.01650518383996591,0.05942831135788696,0.06694769164301873,0.8571188131591284,0.2354931337653103,0.05001415374052198,0.20746046127399112,0.26135711012066815,0.07787676008132505,0.8366555916617462,0.08546764825692872,0.8114475661342084,0.7635943098469146,0.18855243386579157,0.23640569015308543,0.09455185717002045,0.8181605842069352,0.01704943956255869,0.07023811906048572,0.09227416372296242,0.13012531617376177,0.16181882898791167,0.17282809607606278,0.02762645453339434,0.09852412877994109,0.013893557772343872,0.6279759191896361,0.7863388090135403,0.9798348449976315,0.21366119098645975,0.020165155002368484,0.011330477242393023,0.1907881772893958,0.10515477756801304,0.6927265679001982,0.18294399266997943,0.15620256292914672,0.11350981119928322,0.5473436332015906,0.7239463506143654,0.14652891336901905,0.08440744011254038,0.04511729590407517,0.8226911900011772,0.17730880999882281,0.11291070304731576,0.3123395847350556,0.2559931415763189,0.0073853067801196715,0.903624759011968,0.09637524098803196,0.10922905799129634,0.8674497109336188,0.1227508817333882,0.13255028906638122
0.7101991412019512,0.9673768902693108,0.28980085879804884,0.03262310973068916,0.2403864286272548,0.03439448643008927,0.28229737431635304,0.4429217106263029,0.22662153496634863,0.8383939864238752,0.003824827384093621,0.04625764516736173,0.4244325327914544,0.537731524091221,0.03783594311732463,0.8839409380490459,0.0875714104239168,0.11605906195095406,0.9124285895760832,0.7303436719672569,0.11359365817145373,0.04328186785500543,0.11278080200628393,0.0955156485539641,0.5184941011159486,0.030834676408509606,0.12470921157113542,0.09955033732314363,0.3627919505720471,0.2023673106339377,0.16002790569214323,0.12232317928618419,0.21040782092379262,0.8776768207138158,0.7895921790762074,0.8458505803986252,0.08309912872592562,0.07077661438636962,0.00027367648907962336,0.13463190059394137,0.21926688691093438,0.22298654229689913,0.42311467019822513,0.026837471624771833,0.065473103381732,0.42375434127675393,0.48393508371674226,0.9620316540246879,0.03796834597531207,0.0310817891836638,0.07773648461816807,0.005649204316657497,0.0008808902902736757,0.8393630588719182,0.1606369411280818,0.12556789065275614,0.6550137309267577,0.049694605125972235,0.34498626907324226
