0.9491300693811189,0.892422228407656,0.05086993061888112,0.10757777159234405,0.20444894781874806,0.10403426936700577,0.6465179702620827,0.04499881255216349,0.23514204898040514,0.01191798286563639,0.33338453289869285,0.20400909256161476,0.24410928421847414,0.34959509947951006,0.4062956163020158,0.866485951962666,0.9745671382723705,0.13351404803733402,0.025432861727629485,0.6096452038932986,0.0403074608687319,0.21981856536459643,0.1302287698733731,0.06970153690999181,0.12024060930941127,0.07863922009260618,0.1628920518088928,0.0016506085544940041,0.07423912050875256,0.2612329609542286,0.5509552700019866,0.9206354282202611,0.8738721114413809,0.07936457177973888,0.12612788855861912,0.08668299216102181,0.30185386239242207,0.28921203265855,0.3222511127880061,0.12000067012580677,0.1254967831094013,0.685209910960553,0.06929263580423906,0.15466530022325797,0.24943222834361978,0.593770830428976,0.002131641004146201,0.05637764440130011,0.9436223555986999,0.47845205440997923,0.15610888159656228,0.08532491584369888,0.06418707272250848,0.013589337916532385,0.9864106620834676,0.023613612930309752,0.4756044092099295,0.08830842705022844,0.5243955907900705
0.2943071844864952,0.4508483761794021,0.7056928155135048,0.5491516238205979,0.11360516598902812,0.18497801568748806,0.5581677022302844,0.1432491160931994,0.02709790680983659,0.05137775859309583,0.016389550933835338,0.2842047623853195,0.016340069677055036,0.06905445521221543,0.9146054751107295,0.07999710597484311,0.8623475760525049,0.9200028940251569,0.1376524239474951,0.29349531122579786,0.5805680429270623,0.05258071883822048,0.07335592700891932,0.011785753170771351,0.01914836021364187,0.5130874306995233,0.41249099817239154,0.02884673416047956,0.12229901460157044,0.1466263491357901,0.37415010995389325,0.15996655668090765,0.7622052556713516,0.8400334433190924,0.23779474432864844,0.0791215962936191,0.726831467569685,0.038933716328814906,0.155113219807881,0.03308640914611175,0.26345477022130603,0.020560365009683723,0.6828984556228985,0.05223249886139436,0.71422751717032,0.017810625188401888,0.2157293587798838,0.9301987796772107,0.06980122032278935,0.09682846920473873,0.05920567126592584,0.471607936704319,0.0367754018466011,0.9034800100314605,0.0965199899685395,0.1914784332137412,0.20138549506770032,0.13659935893452552,0.7986145049322997
0.952295762461942,0.6146069525974566,0.04770423753805797,0.38539304740254343,0.29175862970856536,0.45590469891482116,0.012775232233679873,0.2395614391429336,0.3606534318883971,0.07008027984182319,0.024381717648643386,0.09062128808398973,0.10121309681832968,0.7550896108128964,0.14369729236877393,0.49386411253862716,0.55864840241815,0.5061358874613728,0.44135159758185005,0.049850316621573576,0.01656809772369716,0.8823599092369493,0.05122167641777997,0.3115711916729364,0.11972852311560009,0.04347466670990832,0.14019046896451465,0.07510680502896293,0.034632609226838376,0.6827915680929861,0.03162626259083101,0.9877515032778146,0.2934719545413853,0.01224849672218542,0.7065280454586147,0.39724452974559066,0.46964405230909484,0.04226321343485612,0.09084820451045834,0.7391156532203398,0.0988373176476608,0.048059222547341185,0.11398780658465824,0.08267112618130135,0.03872765479464796,0.820668671419089,0.05793254760496169,0.03721882772252916,0.9627811722774708,0.12006115789560094,0.34361232678671505,0.25631696916686303,0.11930797822500808,0.9821719936779791,0.017828006322020862,0.06424862099032051,0.05732224822920662,0.11159413407006102,0.9426777517707934
0.5566931007932598,0.40241608507022275,0.44330689920674016,0.5975839149297772,0.17522071786559898,0.04540300899599148,0.08351367511548327,0.6958625980229263,0.07257786063320831,0.030507839525567418,0.18834982834336234,0.020045437108539517,0.6358638804033578,0.3109831636791428,0.053152955917499335,0.0009047933698426158,0.02020009450084781,0.9990952066301574,0.9797999054991522,0.2947051572378597,0.5103325634981514,0.14108335075683154,0.053878928507157406,0.04469710823763795,0.021070255744435173,0.07516995938048265,0.5981349876608736,0.23231785110352354,0.02360179893897283,0.3573768659786644,0.09666477561185761,0.9037215816988818,0.9892679579651423,0.09627841830111816,0.01073204203485767,0.11319879895455451,0.08763022032126108,0.6857949783050644,0.11337600241911994,0.0027645978926528203,0.27309622399359623,0.12967464771636703,0.5944645303973839,0.6947743046802011,0.020311990186025475,0.20850022530447954,0.07641347982929389,0.7710109205220997,0.22898907947790026,0.19567382783080342,0.561073142301839,0.14086013690095414,0.0518396163322965,0.2096554044268265,0.7903445955731735,0.2625523188092714,0.9940492709758708,0.02748638955771024,0.005950729024129187
0.9469320453840998,0.9546918696466172,0.05306795461590019,0.04530813035338277,0.21089711058781502,0.03092388091627475,0.7082906241692875,0.04988838432662279,0.01512055713529914,0.09455648478304846,0.4601041431749184,0.19130964514781182,0.4303554545111076,0.19689164832572992,0.37275289716316246,0.035048727715765615,0.5414247125521942,0.9649512722842344,0.45857528744780585,0.00639420991544138,0.22497771448490833,0.0464307175619598,0.7221973580376905,0.022334382849195113,0.11457158881601127,0.3531049282757203,0.03476439974885585,0.19942639576334786,0.4496455877665973,0.08955687394685825,0.17297615298387992,0.19589631415030118,0.570923231305945,0.8041036858496988,0.429076768694055,0.29835540605504884,0.004451362185041163,0.22630657046737734,0.47088666129253265,0.17799307959267277,0.6659806835986746,0.029683184128702956,0.1263430526799497,0.16350111498753395,0.1765709895435245,0.07253679142198255,0.587391104046959,0.23270480406077831,0.7672951959392217,0.006148449673206322,0.5062367466740446,0.027539354417070668,0.17420931930481814,0.11114752177907095,0.888852478220929,0.08057109301438438,0.26950162613545803,0.007823896524932239,0.730498373864542
0.14791449503619736,0.730534057403816,0.8520855049638026,0.26946594259618395,0.23736228836911055,0.3006136587323141,0.03036091612518975,0.4316631367733856,0.18527541440421588,0.02154267274269872,0.24322424479101795,0.2768161721451164,0.12177416227085822,0.1501191710931236,0.7281066666360182,0.9186000035776193,0.9484532550659851,0.08139999642238072,0.0515467449340149,0.026236131614587543,0.033126107422964846,0.0021407965063288126,0.9384969644561189,0.29370494902329863,0.16355390839203776,0.038244069536005454,0.07599741385342436,0.17101833867051572,0.021611040137980222,0.002368559539521281,0.09172902741156705,0.7930867593443763,0.4109732103219208,0.20691324065562366,0.5890267896780792,0.2654749327710333,0.32961429215438126,0.31654710562684496,0.08836366944774049,0.2147533211527798,0.513927257412044,0.2286008686299475,0.042718552805228655,0.28046858994004575,0.32245881373752994,0.17985420983809786,0.21721838648432645,0.9271280418027213,0.07287195819727865,0.09979170483875931,0.30765506806335785,0.21871841187339894,0.0754759703366688,0.811512047362007,0.188487952637993,0.6417392859548344,0.8650452692829207,0.0715337482855813,0.1349547307170793
0.08315352463470804,0.9520303980757923,0.916846475365292,0.04796960192420774,0.49074174277405613,0.2080043753482331,0.1637909895932969,0.13746289228441383,0.08719222321858724,0.09270906550462851,0.15248304801840415,0.46758053675413447,0.7688860355256092,0.017738322044819732,0.21337564242957108,0.6438898033181574,0.026029486973736415,0.35611019668184263,0.9739705130262636,0.7208836595192879,0.06847529469187642,0.05922846299638396,0.15141258279245173,0.3915007757720736,0.0027413976830623294,0.3399173810479552,0.026165174259917413,0.6015614880172334,0.07081861654464529,0.018211473614347273,0.050413447256852505,0.9543180760690333,0.922413049156858,0.045681923930966706,0.07758695084314204,0.015065629219301213,0.9418873552228363,0.018127728867191828,0.024919286690670627,0.1376109833603636,0.18728576472258335,0.6555766847342193,0.019526567182833743,0.03759186418708059,0.04689842690266738,0.46036946391598377,0.45514024499426825,0.8867497762391165,0.11325022376088345,0.06021018809922392,0.025504549051114236,0.10607261302770343,0.2479230475631954,0.7909490711438005,0.20905092885619947,0.14528927721712406,0.8895741378604191,0.11370569734979756,0.11042586213958094
0.7929611105319848,0.3799136085903865,0.20703888946801519,0.6200863914096135,0.2690884012562145,0.0624346822588403,0.37103002988890965,0.29744688659603546,0.0572494864932489,0.10325042335724988,0.1551133414431,0.05230431549068503,0.9846435176635405,0.009217945757518881,0.006138536578940595,0.847390418220971,0.6106637041993949,0.15260958177902895,0.38933629580060514,0.1207272196946747,0.4283269972558895,0.06746546168564271,0.38348032136379306,0.2971437576128425,0.05906363689955408,0.38549549962682766,0.04593427792442689,0.35920295808974934,0.058331211997389665,0.3172130508654996,0.07114758137303433,0.12569863245726087,0.0572700507914643,0.8743013675427391,0.9427299492085357,0.15136300598701757,0.06302646485307961,0.14069742813587705,0.6449131010240258,0.06983641448817951,0.11012315281014533,0.7068091564256405,0.1132312762760347,0.43568976405294546,0.22239301233837983,0.0640990966791924,0.27781812692948227,0.9983499300858368,0.0016500699141631658,0.5230773216403516,0.061132527600200465,0.10052764244766543,0.15970776946384752,0.11243855484911125,0.8875614451508888,8.307151349889356e-05,0.8244349409099917,0.19402212616082817,0.1755650590900083
0.23361782141130072,0.8390165667789613,0.7663821785886993,0.1609834332210387,0.026251841949191376,0.5201333968114359,0.11443996951735722,0.3391747917220155,0.011137354887570762,0.005825351765386733,0.02482766110849608,0.04368830881948586,0.03649537871415415,0.09081717071777912,0.8726874505680667,0.20718105978227763,0.9935298475669013,0.7928189402177224,0.006470152433098675,0.2555139730677438,0.6655546250099138,0.03493020795307716,0.04400119396926523,0.4111579313745087,0.16459057979282024,0.1243079174521835,0.2639785553844207,0.0470594810072722,0.3487732923506996,0.33952404064359537,0.09656873604038373,0.0045047758831973095,0.03978616593940698,0.9954952241168027,0.960213834060593,0.0036041948607340724,0.14254935655709575,0.8514067672357704,0.002439681346399831,0.5153415350743067,0.4606645395487394,0.00814376688746965,0.01585015848948427,0.2172831050118875,0.08179504391088888,0.6402735998441521,0.06064825123307152,0.44842501999836737,0.5515749800016326,0.3440565463987236,0.33966713312063834,0.15795333225804487,0.10880932763772069,0.2666283831804662,0.7333716168195338,0.05639569388578647,0.03268111693922071,0.11167875607226266,0.9673188830607793
0.97670290539465,0.158770810349807,0.02329709460535001,0.841229189650193,0.10190700530189493,0.4368730226907499,0.04155765446025106,0.4196623175471041,0.3223324113557612,0.045372521019012846,0.07110586727309026,0.32393398684712005,0.9289633107842239,0.01473425349542518,0.056302435720350874,0.27192375091145016,0.2290409500130799,0.7280762490885498,0.7709590499869201,0.4816580335286472,0.21489652604565612,0.13780720754106857,0.1656382328846281,0.03648761425931354,0.2749906936590998,0.0019071810403225031,0.2931762324124127,0.15032114868367313,0.14960518494329164,0.058028258471987226,0.0251934895449994,0.9728437167239512,0.01535593101335031,0.027156283276048798,0.9846440689866497,0.08270440731043438,0.27726937548251285,0.10041421278458273,0.53961200442247,0.0025452133355169794,0.9144475259485696,0.010768087638167197,0.0722391730777463,0.12132566486552154,0.23080165891172863,0.644487979971943,0.00338469625080684,0.534836490238819,0.46516350976118104,0.13659155467741288,0.3546500858430978,0.08743611101921553,0.052015740594140825,0.014273070158229095,0.9857269298417709,0.015711075215022338,0.022174357425278735,0.6011408431410261,0.9778256425747213
