0.978309669222914,0.9772669764802208,0.021690330777086042,0.02273302351977924,0.03252288851231856,0.8858961418090795,0.05926416685943402,0.022316802819167925,0.17768273706689655,0.306594816323601,0.19086334170406272,0.04037635629663849,0.0833360707110039,0.33778979773071016,0.5788741315582859,0.7736898466906644,0.8887139950000289,0.22631015330933557,0.1112860049999711,0.12783735156652187,0.010287539629251335,0.8447907663922064,0.017084342412020413,0.18690047939089252,0.00253940138923089,0.14050343170611868,0.30151060874279867,0.17336527159103046,0.3024154547645912,0.3475099651080252,0.02335123753154968,0.8134346001528475,0.7647819070768419,0.18656539984715248,0.2352180929231581,0.30383779966431534,0.20647795501607158,0.22757452361010078,0.2621097217095123,0.10011800112692251,0.6884860454550089,0.14755153143679767,0.06384442198127092,0.01076485184547002,0.07204877922992517,0.8358326100594105,0.08135375886519436,0.11793036781786914,0.8820696321821309,0.16370005607112398,0.1996630222578556,0.1436515029752271,0.14601424607555383,0.05939469109482254,0.9406053089051775,0.06904896454466654,0.4127689682553948,0.08430910646013698,0.5872310317446052
0.09165883211186487,0.5486328197473593,0.9083411678881351,0.45136718025264067,0.05888937944323158,0.6062242553202899,0.1893860466779131,0.14550031855856543,0.023409273538020817,0.2523786147070223,0.08919598271700352,0.0836896938744636,0.5578951179970563,0.292545320238688,0.14955956176425572,0.9380934294842349,0.035868159744239736,0.06190657051576509,0.9641318402557603,0.022984810250435615,0.08719862973681647,0.11048510185757043,0.7793314581551775,0.35124223773207186,0.40015779105104293,0.06678208997966223,0.06921262498219871,0.006514172287492021,0.7429303527320791,0.08328443932912732,0.002983316582958905,0.24081781460556095,0.5572767967506096,0.759182185394439,0.4427232032493904,0.00037705192005507704,0.17980023589179503,0.07992926417852704,0.7398934480096229,0.38636145445807474,0.2111727398592077,0.3897602816866521,0.012705523996065449,0.6782643695609817,0.07203073133851808,0.00493681776810766,0.24476808133239258,0.19599927896860958,0.8040007210313904,0.011175620659494756,0.18813604303321524,0.31069553683066964,0.1539244908951346,0.12682886487898293,0.8731711351210171,0.1011988936174473,0.019661633703983772,0.06308882545089534,0.9803383662960162
0.009735376364090387,0.9766152634061149,0.9902646236359096,0.02338473659388507,0.16202986424032545,0.4340364839166416,0.21624699856688567,0.1876866532761472,0.1376883614861971,0.23889245091520273,0.1882974547286323,0.021086810926086802,0.11551364190737956,0.7979834930656797,0.08650286502694071,0.560998133507855,0.2517513749078403,0.439001866492145,0.7482486250921597,0.12889846524309492,0.027265603750827677,0.8032306628204386,0.040605268185638754,0.08456705912017298,0.5253590919697544,0.04298160058661804,0.021106432108625225,0.33271082967331034,0.46878200779466556,0.007545246480873325,0.00848250909635708,0.6476786681467435,0.047749304027430384,0.35232133185325654,0.9522506959725696,0.2529099671933248,0.5042298973693471,0.004844832645328671,0.23801530279199945,0.1353004128409283,0.6405625773354484,0.1643182575647064,0.05981875225891689,0.12174790054159376,0.07719403036027883,0.733918456671404,0.06713961242672342,0.71231560454443,0.28768439545557,0.011986912628755786,0.27808456658333447,0.11592853103260418,0.33402072791401605,0.14014803272682108,0.8598519672731789,0.0914725891526484,0.9760279837225633,0.09100681780214533,0.023972016277436725
0.4599760011931946,0.10640150370669432,0.5400239988068054,0.8935984962933057,0.3401281804078781,0.06327422673054332,0.43417458343986487,0.16242300942171373,0.053683924032917836,0.36841212437842324,0.36822366346082264,0.12462394378001904,0.7173243181820501,0.14322853967718585,0.13944714214076404,0.3581898033733286,0.912178391672396,0.6418101966266714,0.087821608327604,0.14667855998585408,0.7538029299742823,0.08975415471178781,0.009764355328075736,0.08243056006294179,0.3697154830752898,0.06156646512556284,0.06437990424246512,0.04066022062779996,0.010843727301940508,0.06229540122735918,0.8198695129459731,0.8004546081492978,0.9769030962648687,0.1995453918507022,0.02309690373513129,0.3737541551783264,0.12837438217512193,0.2757005128552206,0.22217094979133112,0.019751773118228844,0.8038298607623854,0.1667057454839329,0.009712620635452812,0.06348282359552682,0.326273712057248,0.48844927730017035,0.12179418704705486,0.7046325447021364,0.29536745529786357,0.12336207765041078,0.06790735835361933,0.01077708988515591,0.3049174059523717,0.25575452650817065,0.7442454734918293,0.003168825447520324,0.9530170650348686,0.06316231244940693,0.046982934965131395
0.11522621080677575,0.8668612076488122,0.8847737891932242,0.13313879235118775,0.16567212427983172,0.1803916673573972,0.5092223230460268,0.1447138853167443,0.008521615126119264,0.04092819994696617,0.09312640916608701,0.011454772748962894,0.6680957233243915,0.13162142692325318,0.20028284975235533,0.06697946694465129,0.9852869220323036,0.9330205330553487,0.014713077967696386,0.11263842215108387,0.43512873453432976,0.10196548654644129,0.3502673567681451,0.2758306466384013,0.23067322875607973,0.2718035448066318,0.12004455550668078,0.05117193020940164,0.14969394376395664,0.33776628269063064,0.19511569829792408,0.4146095787380597,0.20730714924773053,0.5853904212619403,0.7926928507522695,0.015241168132659707,0.053300883807769296,0.6992988155204574,0.23215913253911358,0.01690072092768094,0.005554559941260528,0.8764774569835043,0.10106726214755421,0.09379255325931701,0.2519803106527814,0.43159775370273384,0.2226293823851677,0.8975360160658392,0.10246398393416078,0.06486206719865326,0.0036009579497091964,0.7433771777644157,0.13577682439129282,0.03677741807533519,0.9632225819246648,0.2379358274497811,0.6115162713744301,0.028316317588305894,0.3884837286255699
0.9794279892976973,0.7594634529442252,0.020572010702302745,0.24053654705577476,0.2780054664000267,0.2047111144012717,0.5165745138267664,0.0007089053719351358,0.4393418202322539,0.4285036204265263,0.23162863624062557,0.12411324990836713,0.20093406673011302,0.39278358230797095,0.406282350961916,0.2605988969275873,0.9829652549024516,0.7394011030724127,0.01703474509754843,0.00021035373234723487,0.13587643144517308,0.07665673829250913,0.7872564765299706,0.0736338022705925,0.06262264483338915,0.10732849935646445,0.08544459706667444,0.23799501368959017,0.04767607963939308,0.08515695610693605,0.08878278995736799,0.050455533021601884,0.6470069518186422,0.9495444669783981,0.3529930481813578,0.01585304324287572,0.2025610084758366,0.020993289848709268,0.7605926584325784,0.07015035612919189,0.0847142059421896,0.14496954639150644,0.7001658915371121,0.03361097508037121,0.09650996279468195,0.17894018662284175,0.6909388755021051,0.4767956206370325,0.5232043793629675,0.00698448115284276,0.050025898479458264,0.33048291102477456,0.059889839008030986,0.058621646450105924,0.9413783535498941,0.3132428820146796,0.8960220609661823,0.2271462785920331,0.10397793903381769
0.7391406738953167,0.9678145682526417,0.2608593261046833,0.03218543174735833,0.3489234652404539,0.2184426271770341,0.08607073361837485,0.34656317396413716,0.1727102910202678,0.003838970123286557,0.04025132358303344,0.06836129340225408,0.06836816270496401,0.7205013911160915,0.21113044617894453,0.17969094576616418,0.08034534792050607,0.8203090542338358,0.9196546520794939,0.690865943383474,0.104605658088994,0.09612014785889052,0.10840825066864154,0.012665187503480113,0.0004118205258413788,0.05473173881471854,0.7192296385526588,0.03497746765807497,0.34514519058677895,0.05501153814950175,0.08484584884337934,0.9314542899578244,0.20849861620579901,0.06854571004217558,0.791501383794201,0.2271325544822344,0.06597803392010765,0.35675915630590804,0.3501302552917499,0.07829708808084365,0.0679545798570407,0.20042611267204247,0.6533222193900732,0.22436282013342201,0.09768440933628286,0.43597630499521234,0.24197646553508279,0.009477844011146264,0.9905221559888537,0.060105793183988225,0.16864206525432363,0.6879612290391722,0.011090648996975282,0.1701069943942457,0.8298930056057543,0.17682604029260454,0.08949033042304588,0.3031939144696605,0.9105096695769541
0.4727949667165968,0.25468708635303616,0.5272050332834032,0.7453129136469638,0.014771975760226753,0.12897483632408224,0.8523013251910824,0.0039518627246086235,0.04442918962539788,0.00844411513156991,0.12867912764119796,0.0625979887549094,0.7672876933222974,0.1740558356613693,0.058656471016333284,0.5969093504324696,0.9745087116548613,0.4030906495675304,0.025491288345138696,0.5274786329120449,0.17726674174710272,0.27167654674536984,0.023578078595482443,0.2813657296337343,0.11027348841456142,0.0921575267441239,0.34309493794098456,0.44943478745164656,0.22742361366597283,0.07952406562667769,0.10393869259444091,0.9196030126391516,0.02921759363118337,0.08039698736084844,0.9707824063688166,0.0653481940716737,0.12195572256182326,0.04574870489184095,0.7669473784746621,0.4661192013791264,0.20213063651141389,0.1048278071661438,0.22692235494331592,0.11583508776651356,0.07075806375667294,0.7397029258244145,0.07370392265239893,0.9177292944184894,0.08227070558151062,0.008820505856886067,0.0645570027634687,0.7805096178840104,0.07507076960915551,0.9550524495881202,0.04494755041187981,0.12239700789607733,0.2876410481161953,0.017281832765184718,0.7123589518838047
0.8670009877495877,0.9613377551479341,0.13299901225041233,0.03866224485206593,0.006993224343035481,0.6337475351435378,0.11950852650741489,0.23975071400601186,0.045970012204201105,0.37761843046095,0.1531032539125558,0.02419592555084184,0.056754803064511083,0.17841595558143947,0.7648292413540494,0.2244186978311048,0.9966098545385529,0.7755813021688952,0.003390145461447114,0.10013119102725976,0.4915996615382624,0.03202097713255396,0.37624817030192387,0.5399661790115503,0.04234490688286774,0.15158847645302978,0.0670271715357953,0.34241520207734644,0.026865878478586985,0.05977632418588408,0.08135872755176325,0.787047904985874,0.11546076062298483,0.21295209501412604,0.8845392393770152,0.2070181644890166,0.7744088317757709,0.005986581483556241,0.012586422251656251,0.588488443654564,0.08975510482519,0.31366289764210264,0.008093553878143367,0.19838917556095903,0.08677223184020877,0.14555315241879196,0.5692854401800402,0.8820789347359275,0.11792106526407253,0.2763700740287902,0.18801739980162058,0.11492159376229036,0.018876576395507057,0.6962387592753517,0.3037612407246483,0.37109386904195896,0.7377803243515302,0.11848999866446028,0.2622196756484698
0.06718297722283983,0.21834402632430805,0.9328170227771602,0.781655973675692,0.2811304856683746,0.6415315929455889,0.05422969080513859,0.023108230580897865,0.0024823484257733373,0.023816206553364166,0.011610446903405796,0.5663672768196406,0.2089297647285189,0.4863781545589658,0.3046920807125153,0.8937378525479807,0.28775106241789994,0.10626214745201934,0.7122489375821001,0.1121894239711908,0.7616059201892613,0.06722579264714465,0.05897886319240314,0.11363944920053448,0.002555997105419543,0.7833408311554529,0.0863709272094139,0.014138657497703044,0.37876674799971655,0.006653736697014045,0.5116689197516142,0.5315187594986397,0.058882410795206175,0.4684812405013603,0.9411175892047938,0.6830954992303508,0.22390399641094813,0.08856165109426672,0.004438853264434273,0.013311378840330594,0.003925294528228625,0.437655282338725,0.5451080442927158,5.397890401867599e-05,0.6794598125902993,0.3189193888575662,0.0015668196481157955,0.339940737212171,0.660059262787829,0.03287766940925338,0.10600518704258304,0.18395525680532882,0.08697840336982998,0.34020638192418884,0.6597936180758112,0.06092219289358372,0.9048663207916796,0.027849745160368426,0.09513367920832039
