0.1432632350197548,0.464115260052822,0.8567367649802452,0.535884739947178,0.09059824907308636,0.8771451866759963,0.026311437161019073,0.0059451270898982795,0.001510604780849696,0.02817968240057711,0.3625284063832988,0.0897528454091738,0.11244185570470788,0.5259662924453111,0.361591851849981,0.3102720795513818,0.6991336302025155,0.6897279204486182,0.3008663697974845,0.7746572508248241,0.05376135355560631,0.14060342132216808,0.03097797429740161,0.06346066470016543,0.11258787072076623,0.01780490106632837,0.44210755234859145,0.08160544999799309,0.041558358898038904,0.056735261801529546,0.05315724406049312,0.06719017255802362,0.4187848584627495,0.9328098274419764,0.5812151415372505,0.1641940542892163,0.5086553425363963,0.32343029892129826,0.003720304253089113,0.9035055809561823,0.06760219233298687,0.025446006409880595,0.00344622030095035,0.21715199551132058,0.5354300560253136,0.23746206594972197,0.009955882513643877,0.5859156111463018,0.41408438885369825,0.21279261522610837,0.0032553867828933815,0.5752326402153751,0.09078682996587217,0.0007567925735669778,0.999243207426433,0.3254536896479561,0.4779632238793734,0.44148999559398916,0.5220367761206266
0.8955458840302544,0.05052132467526005,0.10445411596974563,0.94947867532474,0.020744436691424006,0.04572975122807943,0.6957926478806563,0.23773316419984025,0.006094297900577916,0.14000571543882667,0.4090351887341724,0.02310848448762735,0.0868469236435124,0.19943050213745506,0.7137225742190325,0.1068180696047285,0.5986565690372752,0.8931819303952715,0.40134343096272485,0.7567707819402925,0.16671556092162643,0.015425389510347874,0.061088267627733235,0.27422630456459346,0.09476691793980936,0.1976807002081355,0.018196590652711495,0.6027873586345247,0.0903530321076239,0.09109809871739245,0.018034702831217247,0.39275354748501756,0.8196122227501085,0.6072464525149824,0.18038777724989152,0.2913575631443831,0.03654555401498816,0.32024254679117214,0.3518543360494566,0.10334639531986178,0.038788030952054575,0.5066126980393248,0.3512528756887588,0.5030655402555588,0.3192334684780897,0.017650012738669077,0.1600509785276824,0.931645247065881,0.06835475293411897,0.19136992774294817,0.07552746391200348,0.06438531987854637,0.505603088540048,0.07682195430781713,0.9231780456921829,0.003693663961614547,0.9061132599971722,0.19403314374762715,0.09388674000282782
0.7439626666431179,0.8050286510469373,0.25603733335688206,0.19497134895306267,0.7757462211305579,0.10875004294065811,0.07172080400626804,0.04378293192251592,0.0009206426973154496,0.0994474341988465,0.39782665885661433,0.06621970315250329,0.0021014121297176923,0.0812435909376954,0.9166549969325869,0.6692883476135318,0.6443184536729656,0.33071165238646816,0.3556815463270344,0.0017514706286911874,0.8370620761789908,0.14826956877503206,0.012916884417286001,0.060733299320468816,0.040124728663580744,0.0034935376129925275,0.49690113284902815,0.1285008948260937,0.15590487972199701,0.1564759249702329,0.25096185985398256,0.23324395672167642,0.7543432160849675,0.7667560432783236,0.24565678391503254,0.0958636578966181,0.5772201337587851,0.18485951325282812,0.1420566950917687,0.10206804891790155,0.11466498733207253,0.6014061983976451,0.18186076535238083,0.05180947835766461,0.06975631697302892,0.7379782261074921,0.14045597856181438,0.14516631184392748,0.8548336881560725,0.5250015452238229,0.19216620555106284,0.040663439195376176,0.07650167267838828,0.9492137486846175,0.0507862513153825,0.16987891964999124,0.07324168450056068,0.1382775209777026,0.9267583154994393
0.750964182354264,0.1549441743516996,0.249035817645736,0.8450558256483004,0.4337643424141565,0.187863485531909,0.06787223842755061,0.31049993362638384,0.10794803401752913,0.1692177736276722,0.17232319497506854,0.05190723649969036,0.09103936334094728,0.8710427051360515,0.037917931523001186,0.9377646577718753,0.2565352022026356,0.06223534222812466,0.7434647977973644,0.5921974810569104,0.0967753704981742,0.12452888929947138,0.1864982591454441,0.06394159106377667,0.14729853458422953,0.35362603595410896,0.15486260940528718,0.01572634239526327,0.09847489447802071,0.043556752869648316,0.06462214089759667,0.024117740247872832,0.8661465838789557,0.9758822597521272,0.1338534161210443,0.14849565135028497,0.49775554143423034,0.3344137675482118,0.019335039667272902,0.047106162926778494,0.007170278894935933,0.8665485507813196,0.07917500739696595,0.049741552493067054,0.41815537943660847,0.5219242333467663,0.010178834723558183,0.4863353080554299,0.5136646919445701,0.17772875684112524,0.1774640972093841,0.402078826823105,0.021603308999023133,0.5808433477876908,0.41915665221230924,0.7072873460979331,0.8144205242994661,0.07033252326153794,0.1855794757005339
0.16990480658940077,0.26581435796463637,0.8300951934105992,0.7341856420353636,0.1788125168492392,0.5966305039791346,0.16486766775329456,0.059689311418331586,0.27738244746646507,0.04843784500897641,0.5008897833342666,0.012590740396661481,0.72954723971113,0.22658869787814895,0.04386406241072105,0.08481480296558186,0.033679273339667026,0.9151851970344181,0.966320726660333,0.10693276621215742,0.7495362926732249,0.026373956692748383,0.11715698442186939,0.06475964077747287,0.10385559680939228,0.020079601645247788,0.0330329299671555,0.017833423587335577,0.90986012859278,0.03135885196965585,0.006096585986839325,0.8558826371708966,0.5374949672789596,0.14411736282910337,0.4625050327210404,0.5245954593852026,0.0035511222059070313,0.1730527345693741,0.2988006838395163,0.06838599152416336,0.11709801859269965,0.7158889148691691,0.09862707501396795,0.14981504807637136,0.18215785579465762,0.6369906530351112,0.031036443093859917,0.8272250216696772,0.17277497833032285,0.22283092672909385,0.011695637311906034,0.5317308835708167,0.17271396698254546,0.8457628716158067,0.15423712838419334,0.018628556160980914,0.2171600500001345,0.016222453702408393,0.7828399499998655
0.07717565511880808,0.794803695566335,0.9228243448811919,0.205196304433665,0.4246016344669334,0.06035307256368258,0.28502064558421697,0.23002464738516704,0.14349358881300023,0.014188807163671083,0.23784385782176598,0.1307844721960406,0.5329384106031244,0.04271241495522238,0.4243491744416532,0.7964265530992692,0.05703035996041461,0.20357344690073076,0.9429696400395854,0.003429223134667536,0.5030835124401063,0.2154648143119524,0.2780224501132737,0.2341847946734621,0.09819921355795351,0.1620933745506463,0.12418517058317197,0.7588376899540259,0.04690950863728724,0.052654535403956315,0.06537155212163608,0.8815196881191268,0.4863770402459525,0.11848031188087316,0.5136229597540475,0.01916015911262565,0.05416175614720986,0.7407171645706965,0.18596092016946802,0.7167011458143633,0.12543552333154362,0.03660621080624808,0.12125712004784506,0.075056076458344,0.691846697050395,0.18353251431375225,0.049564712177508685,0.9588268631728281,0.04117313682717194,0.16816545991637238,0.0024427090649568597,0.4094261133057783,0.2749924383531807,0.929326660630346,0.07067333936965403,0.010352209407223022,0.9019570546371256,0.06587450447587143,0.09804294536287439
0.14786141913516526,0.6768724652368512,0.8521385808648347,0.3231275347631488,0.026232061343296725,0.08758259651014788,0.7542316475876633,0.13195369455889214,0.40549080854947467,0.011313152107093348,0.12905738674897518,0.22036638491405036,0.8533428642976434,0.12035432482832553,0.026302810874031062,0.9753176325172089,0.8002825276789415,0.024682367482791068,0.19971747232105852,0.27062746361005546,0.021707179893637074,0.5163430935992572,0.19132226289705023,0.029477017020535016,0.09866198349394531,0.20116534094311012,0.13614746324395968,0.00027285966387134735,0.07122384833418827,0.25081525916374847,0.16916642812973626,0.11230816655153797,0.8860008644030117,0.887691833448462,0.11399913559698827,0.04038583719325172,0.035303247174982934,0.21814743295628566,0.7061634826754797,0.30813229938330167,0.3657697345766568,0.2254097354992161,0.10068823054082543,0.4151141607866079,0.11811098064897507,0.10058583461764214,0.36618902394677494,0.8864900031258489,0.11350999687415109,0.18166363474222127,0.3696166078260117,0.14693513869479516,0.07010508171582816,0.7358127292369041,0.2641872707630959,0.10206365954371031,0.17128039087535718,0.4064579451647453,0.8287196091246428
0.23202160015166295,0.053273642788445374,0.767978399848337,0.9467263572115546,0.20135184153028474,0.5194172030886339,0.27381829272309716,0.005412662657984154,0.021566144377752162,0.45004480417532283,0.07139232360702985,0.060394396227424534,0.04731998929754825,0.12626865995713177,0.82641135074532,0.9797703563307495,0.9848067788579181,0.020229643669250508,0.01519322114208188,0.8468383009811755,0.007966666066760775,0.11719939922169362,0.02799563373037009,0.5670859008034185,0.043713791867347085,0.21781934127942884,0.07842249806502366,0.040569977437100536,0.00264642030632503,0.15859162271593824,0.32748749376836017,0.24890671041691426,0.8359312573411884,0.7510932895830857,0.16406874265881155,0.012724964910020065,0.189366434946169,0.7513176808736909,0.046590919270120046,0.011233777849895581,0.006968606827569279,0.5046648015953475,0.47713281372718763,0.30751425371837,0.5002142110973258,0.18740451693892246,0.004867018245381716,0.013635823345734321,0.9863641766542657,0.004838828793845229,0.1606667435222593,0.19656288289004795,0.1274923443911001,0.7885589280370344,0.21144107196296558,0.2844494071985545,0.19691884868782294,0.18625507857372145,0.803081151312177
0.8178233133848307,0.6072362409639149,0.18217668661516928,0.39276375903608507,0.5641067344697202,0.2311012036979181,0.011294133332073686,0.19349792850028807,0.03422620923477008,0.0906720073165117,0.08530490651540382,0.047507643793938785,0.21411818719950004,0.6535454962486673,0.13233631655183267,0.21420762994943965,0.10198997839911983,0.7857923700505604,0.8980100216008802,0.6367905412211547,0.18825486843910574,0.1718936901876048,0.003060900152134699,0.521746657091662,0.3251736345463206,0.029297911947788004,0.0042506806640554215,0.24433783846445736,0.02148037635314881,0.27108881828706316,0.07520771654762566,0.23349842769955353,0.8034182584330228,0.7665015723004465,0.19658174156697716,0.48554035369027304,0.1692595749805857,0.01711288763788303,0.3280871836912582,0.06246007186652902,0.036263122919447444,0.0020707903462495307,0.899206014867774,0.42293982507284694,0.13783028468660452,0.05990488341253334,0.3793250068280152,0.8657085506634041,0.13429144933659587,0.7094206661824691,0.00018868823974768504,0.10411530879606223,0.0480956856712704,0.6998269884771477,0.30017301152285225,0.2649158949229325,0.12620533040333815,0.12296935542477255,0.8737946695966619
0.8689499080502756,0.06350274993082539,0.1310500919497244,0.9364972500691746,0.036506633686176904,0.1912825207618565,0.040693834456136176,0.7315170110958304,0.1898830715301151,0.03263290476190182,0.07090017212945154,0.07927565559951233,0.43506466279721373,0.5161703333236662,0.04876500387911997,0.06454360127165804,0.5809361072177062,0.935456398728342,0.41906389278229383,0.3162030111783113,0.2891465077039228,0.1447011813022777,0.24994929981548816,0.11517521974564857,0.026359541024416955,0.38183801212417456,0.21584398344619327,0.3020928971615532,0.0153591089583973,0.4639794771859992,0.0657259343600056,0.3335121126909374,0.7077649114202311,0.6664878873090626,0.2922350885797689,0.054737634885227024,0.0975368983985466,0.7986803799718818,0.049045086744344574,0.28851222243806546,0.28495729879686915,0.33575068093141947,0.09077979783364587,0.05165471536260968,0.8732950330081797,0.07211915511303081,0.002931096516179843,0.001548251327821104,0.9984517486721789,0.2791104760109854,0.019186254118381152,0.17756921006166637,0.412225499447553,0.15970721264966903,0.840292787350331,0.011169773208179226,0.0381961341984276,0.14167280912586544,0.9618038658015724
