0.8968954094367734,0.33582678976646607,0.10310459056322663,0.6641732102335339,0.015173868896474933,0.00202704253665352,0.9041673978731682,0.07863169069370331,0.0394259185846236,0.16010478761648506,0.2223477934767185,0.08580034128164721,0.08112685407725073,0.9151018518819742,0.0037712940407750306,0.9568763160977942,0.008652399729253024,0.04312368390220578,0.991347600270747,0.17694532127275076,0.513829044248364,0.16271122549335662,0.1465144089855287,0.156956618450677,0.02582551905810377,0.37641517396905244,0.17902897646082463,0.06979073046592235,0.13508357905643345,0.05939280726703937,0.2567419615082109,0.9574750986928642,0.07182369077771245,0.04252490130713582,0.9281763092222876,0.185652913933783,0.05799063121101932,0.24321191473523732,0.5131445401199604,0.24074129138242178,0.0010915692149152667,0.5540795443462019,0.20408759505646107,0.5639876504399973,0.29641102231851646,0.056942391414877405,0.08265893582660877,0.2927203229964629,0.7072796770035371,0.16375832102093296,0.2206870321758333,0.05914127526049529,0.3105082426446062,0.9290184921203101,0.07098150787968993,0.1698970250932471,0.18646139981351184,0.30909389660914693,0.8135386001864882
0.7702437334957397,0.9286630437888627,0.2297562665042603,0.07133695621113734,0.24903316438279433,0.47030918522898185,0.1691066470551275,0.1115510033330963,0.06073238937188674,0.27796152206484354,0.080016300026817,0.10640478785012777,0.79241672128012,0.03854000855998912,0.1690432701598909,0.1650623262607458,0.5751431890582398,0.8349376737392542,0.4248568109417602,0.7132094144137621,0.1911162768788034,0.0567005877657103,0.038973720941724244,0.10549021012275761,0.006930335569568025,0.6516313473221499,0.09519941758682074,0.759733949902643,0.11040016496288443,0.03031019522534816,0.009631927861110752,0.7765399607070852,0.6452657114517665,0.2234600392929148,0.3547342885482335,0.04964385131828308,0.15981652069747895,0.6574463464926827,0.1330932814915552,0.5720563063668338,0.3210353876515007,0.036687141499463366,0.07022116448220214,0.030498033175601853,0.11906329896940016,0.530066523979834,0.32037214387516394,0.38820856587898245,0.6117914341210176,0.13137614687204102,0.20111505294956447,0.05443805526786391,0.2287044349955592,0.818543859913524,0.18145614008647604,0.01841378764792445,0.8473816911013045,0.07150997440008923,0.15261830889869554
0.002754938835706544,0.6827700807623664,0.9972450611642935,0.31722991923763355,0.050150900402954154,0.5372945765383597,0.3123603894162212,0.1001941336424651,0.017856888589248943,0.015883449158756252,0.7975675270577726,0.24695445147297956,0.09542691203815933,0.8591244223103726,0.0454486656514681,0.6036360415927554,0.1305163557624629,0.3963639584072446,0.8694836442375371,0.17611361473710363,0.011862517103584436,0.7088518626316355,0.10317200552767648,0.0036105553837320697,0.0317002971080866,0.0344656889257583,0.11479904293540139,0.43187723421559515,0.047411309273878065,0.4262113967722576,0.060397412326794325,0.08583759106606181,0.7372625648859692,0.9141624089339382,0.2627374351140308,0.08152509520244333,0.3355386462629914,0.07515704821479678,0.5077792103197685,0.02767821102356626,0.15361670062048857,0.812275595769763,0.006429492586182112,0.19478044856747767,0.3717269086950231,0.07624089656867195,0.35725174616882727,0.06460612155220491,0.9353938784477951,0.12833283449664604,0.44770436172910755,0.1442335723576996,0.016891330784810976,0.9344042090775375,0.06559579092246248,0.0046028384178011,0.7922149518823284,0.029499808993673843,0.20778504811767162
0.9874608915958641,0.30915576802356115,0.012539108404135857,0.6908442319764388,0.4894694330463809,0.14784854500410705,0.054834050555124136,0.3078479713943879,0.10484789422782237,0.06887981793434049,0.11937657503096166,0.01741590792832637,0.21956542664544404,0.770985849171711,0.00944872418284498,0.8293065104685963,0.8523660728184159,0.17069348953140373,0.14763392718158408,0.15521703435751733,0.1504088342841664,0.4850090597624011,0.20936507159591516,0.21469765415398662,0.4975630129182899,0.05415287740120015,0.009361986267739252,0.64176497898152,0.0019309022880636892,0.021169973402411557,0.16193661397834655,0.06237677779598838,0.8800580338666467,0.9376232222040116,0.11994196613335328,0.3282492148074566,0.3025114174817936,0.298114053478951,0.07112531423179874,0.08964113206656017,0.11763282229244469,0.5265969229767112,0.2661291226642839,0.06734466179921343,0.8758721923064425,0.034340252591121834,0.022442893303222248,0.9535335753169425,0.046466424683057506,0.47211693873586763,0.25362889180570247,0.05270063157875922,0.1352578120170038,0.7921786439757501,0.2078213560242499,0.016758751485513347,0.968910084406998,0.15643877986414487,0.031089915593002004
0.24100342957967524,0.44488740661135784,0.7589965704203248,0.5551125933886422,0.49095927233842707,0.34135845390269115,0.06566100367678154,0.10202127008210028,0.12113872827961364,0.16714248128329603,0.1475387513600158,0.13087758080986348,0.821565184975947,0.0005676318638641042,0.17786718316018893,0.7106611995095575,0.5299115877285601,0.28933880049044247,0.47008841227143994,0.2522933580678327,0.2417736638698095,0.4152923263656326,0.09064065169672517,0.18976971276111088,0.016911818424306307,0.25243365556446584,0.2722073336104875,0.04853689803603823,0.2983229079764055,0.22059469816056157,0.2544328026779468,0.004909485589980944,0.0032327546160604292,0.9950905144100191,0.9967672453839396,0.12061511020931287,0.8386861102403912,0.00282707558755646,0.03787170396273947,0.02094135442988032,0.018329062637688208,0.9078135373823139,0.05291604555011764,0.04131987829316561,0.1730676416545407,0.7824541298013323,0.003158350250961363,0.3041232382459286,0.6958767617540714,0.19748708031716053,0.05768366788376322,0.11378150727335923,0.33302768243255754,0.06281848748586305,0.937181512514137,0.007897044715694015,0.3099496266758759,0.17021564843335396,0.6900503733241241
0.28008089581664986,0.7961725249995354,0.7199191041833501,0.2038274750004646,0.057370742113710606,0.04588417260831479,0.16327331454284913,0.7334717707351255,0.15798785970212048,0.15554268253070824,0.013163254280114911,0.5717032160484891,0.6685885075175928,0.08496832919270747,0.24644316328969973,0.2747307575914374,0.04428384841026145,0.7252692424085626,0.9557161515897385,0.19586592161845504,0.7697529911742551,0.021616443097643545,0.012764644109646256,0.20423151723861943,0.08059943831737737,0.04590307824477798,0.4981148522169898,0.06988629737899432,0.08560611897309572,0.02260101044008056,0.3182287400373072,0.9239591316537435,0.040443732998014625,0.07604086834625645,0.9595562670019854,0.040689484103893614,0.06266801038825082,0.060858032241561666,0.8357844732662939,0.24495270248864331,0.21362316462602526,0.250684522092609,0.2907396107927225,0.03318555851383794,0.13872262729673027,0.0579524137826657,0.7701394004067661,0.7549319962276411,0.24506800377235893,0.15986024486368422,0.040069244167091046,0.054421591265041744,0.018403021124985708,0.01666927089136261,0.9833307291086374,0.06518053132532607,0.3374414728701518,0.4384973018451961,0.6625585271298482
0.14836933091465754,0.24260093172130381,0.8516306690853425,0.7573990682786962,0.002316008969687755,0.39709374392687646,0.1688800097765547,0.4317102373268811,0.013830562473803834,0.27382894927391094,0.18113728323194955,0.064982586530153,0.21013099212822994,0.5243739889856633,0.2654950188861067,0.05356935552323894,0.9835729587665911,0.9464306444767611,0.01642704123340888,0.15500211094297858,0.09315826326671804,0.051959220625504815,0.6998804051647985,0.3460515548433306,0.1323593191776235,0.23098462743501388,0.09563665283827849,0.09758921135622849,0.570690100791315,0.07075012490970627,0.034035132418116794,0.8034815793327706,0.4681371229727498,0.19651842066722935,0.5318628770272502,0.058887422900838725,0.7641531488858838,0.16691378863608144,0.010045639577196064,0.1151656669054265,0.020526152767785855,0.8186394475659005,0.04566873276088719,0.7545424882248509,0.0627738644480499,0.022751567590135524,0.15993207973696366,0.9315699444396883,0.06843005556031168,0.11541174181660663,0.3922525285451206,0.03791331639814444,0.11561087743606435,0.9719432069812479,0.02805679301875208,0.014924402632822874,0.06145711168600487,0.2120110278918106,0.9385428883139951
0.8628936463160375,0.3863678676469243,0.1371063536839625,0.6136321323530757,0.1134186692051805,0.0008867475266460811,0.08105484587636848,0.8046397373918049,0.23866047112776528,0.3347980859966503,0.21223381583393386,0.06258211705361726,0.0649297789510126,0.8927175115220867,0.042352709526900685,0.021765750927652983,0.7018002476589927,0.978234249072347,0.29819975234100726,0.07444356762228349,0.001563778971266916,0.902232693309187,0.021759960097262665,0.07332088277936488,0.0315265111208008,0.0928176022328165,0.3514407169053187,0.23228528203498788,0.0749088651411551,0.06444561759003276,0.04739564938726145,0.17145621783257803,0.7439859294854354,0.828543782167422,0.2560140705145646,0.028080417196911844,0.4398056826803611,0.1314001160758047,0.40071378404692237,0.06145866057566109,0.055670578845013606,0.14317326526330143,0.7396974953160239,0.18311489560827007,0.05528190319277576,0.4316337921732485,0.32996940902570565,0.17936162481058715,0.8206383751894128,0.14645455189798867,0.0771548767242015,0.34518951954748117,0.033820848780061114,0.534452800331805,0.465547199668195,0.4793514244886173,0.020543040211613017,0.10161316135794549,0.979456959788387
0.352179808795838,0.987445655358008,0.647820191204162,0.01255434464199201,0.14971949844866284,0.37389617213337684,0.4672953544974828,0.009088974920477555,0.06837030050208306,0.22205335679323424,0.2962228401328605,0.04613396050714549,0.07677215602216135,0.5388260049453735,0.38440183903246516,0.808151155856846,0.9756166295562178,0.19184884414315395,0.02438337044378225,0.012386888199256485,0.041129194146994966,0.5814150312568104,0.3650688863969382,0.0077854119433455335,0.03437543349044648,0.4655311212200745,0.1277148927111899,0.0015886080678949603,0.05530182489683333,0.22071871448453534,0.4909920585453302,0.8667268820910055,0.9559553393349767,0.13327311790899454,0.04404466066502333,0.09004730938255943,0.4588794579265131,0.0774394503031442,0.3736337823877833,0.08020073205683459,0.7974028819188318,0.008206547577629286,0.11418983844670427,0.10910885136128819,0.3370529484813192,0.34059086642965,0.21324733372774257,0.9689492362366661,0.031050763763333933,0.09436997918687022,0.06945742313706886,0.5618687008461981,0.006116579529483121,0.008205603214030632,0.9917943967859694,0.19326256888541996,0.07010196993204343,0.03813622511998629,0.9298980300679566
0.06353371879929925,0.2468926394559362,0.9364662812007007,0.7531073605440638,0.4089213210685376,0.09345498874096045,0.33473955021087,0.16288413997963191,0.2846347022954117,0.032487975820518517,0.14651826550170968,0.20398482076430668,0.013094796234194184,0.08688014250213176,0.9000250612636741,0.21908906214261503,0.3921967409509258,0.780910937857385,0.6078032590490742,0.26011955617785076,0.037614141296449355,0.26384424034018206,0.4384220621855178,0.13194211086897897,0.15125650853199143,0.07979933371679448,0.20584907908511368,0.025741499211920232,0.29000550447977913,0.07653936381271802,0.11697336774964501,0.8927993055800041,0.8760941438926034,0.10720069441999591,0.12390585610739657,0.6005156657942723,0.02847817088899096,0.26128390957404724,0.10972225374268951,0.08316417177140979,0.10205797097111169,0.18538840897788444,0.6293894482795941,0.02404742249752506,0.5599024818040184,0.1251029841438613,0.2909471115545953,0.11283211555346073,0.8871678844465393,0.2548872179998442,0.02903214175505729,0.32212407736462684,0.15748376629564645,0.11175873521853574,0.8882412647814643,0.2745269618617878,0.897498575281217,0.21621330288414972,0.10250142471878299
